1544506729.04,200,1.00112915039,0.901727
1544506728.05,200,2.00203204155,1.498459
1544506728.65,200,1.40268516541,1.302992
1544506727.95,200,2.10322189331,1.803495
1544506728.55,200,1.50762891769,1.405367
1544506728.55,200,1.50011205673,1.407360
1544506729.24,200,1.20748615265,1.106882
1544506728.85,200,1.80443811417,1.797900
1544506729.05,200,1.60230207443,1.506334
1544506728.85,200,1.80135202408,1.702750
1544506728.04,200,2.60849905014,2.102063
1544506729.65,200,1.09768795967,0.997652
1544506728.74,200,2.00881314278,1.909448
1544506727.36,200,3.48819708824,2.492871
1544506729.94,200,0.903954029083,0.801382
1544506729.35,200,1.50145411491,1.405796
1544506730.45,200,0.500087976456,0.404472
1544506730.65,200,0.696681976318,0.497446
1544506730.05,200,1.40229392052,1.395418
1544506730.05,200,1.69429397583,1.593382
1544506730.65,200,1.29437494278,0.897961
1544506730.85,200,1.19614815712,1.097748
1544506730.95,200,1.09717392921,1.004985
1544506730.74,200,1.30962705612,1.298701
1544506730.05,200,2.09872293472,1.995775
1544506730.05,200,2.10347509384,1.998264
1544506730.05,200,2.19787502289,2.095219
1544506731.35,200,1.00317502022,0.906915
1544506731.45,200,0.903810977936,0.808042
1544506730.05,200,2.40090298653,2.000535
1544506730.65,200,1.89156603813,1.693237
1544506730.75,200,1.89464092255,1.802470
1544506731.75,200,0.900079965591,0.702229
1544506731.95,200,0.806361913681,0.800382
1544506730.65,200,2.2940158844,2.097681
1544506732.15,200,0.891703128815,0.800786
1544506730.85,200,2.19961190224,2.097053
1544506730.85,200,2.19781899452,2.098329
1544506732.15,200,0.995475053787,0.902622
1544506732.04,200,1.20047497749,1.192997
1544506732.25,200,0.996492147446,0.901332
1544506732.35,200,0.903418064117,0.807682
1544506732.35,200,0.99506688118,0.899833
1544506732.05,200,1.49681901932,1.399120
1544506732.05,200,1.59248685837,1.499310
1544506732.45,200,1.19652104378,1.104263
1544506732.65,200,1.49730992317,1.400326
1544506733.15,200,0.998478889465,0.992606
1544506733.25,200,1.19442391396,1.103427
1544506732.75,200,1.69709396362,1.603023
1544506732.95,200,1.50359582901,1.497881
1544506732.65,200,1.8054561615,1.709222
1544506733.25,200,1.29786300659,1.200426
1544506732.54,200,2.00294208527,1.995918
1544506733.04,200,1.50673604012,1.496346
1544506733.55,200,1.00586891174,0.907420
1544506733.65,200,1.00509095192,0.998970
1544506733.05,200,1.60304188728,1.499273
1544506733.05,200,1.79759478569,1.790835
1544506733.65,200,1.19826602936,1.097939
1544506733.25,200,1.60892701149,1.509414
1544506733.35,200,1.70495414734,1.605373
1544506734.15,200,1.10613894463,1.006702
1544506734.15,200,1.30392193794,1.297990
1544506734.65,200,0.799791097641,0.706747
1544506734.45,200,1.00310206413,0.903783
1544506734.65,200,0.993299007416,0.893183
1544506734.55,200,1.09980416298,1.002592
1544506734.45,200,1.19854784012,1.103025
1544506734.45,200,1.29624581337,1.198589
1544506734.55,200,1.39556884766,1.303355
1544506734.45,200,1.6041970253,1.505969
1544506734.54,200,1.60707998276,1.601284
1544506734.85,200,1.39203381538,1.301681
1544506734.84,200,1.4048871994,1.396516
1544506734.55,200,1.79790091515,1.696914
1544506734.85,200,1.50654602051,1.408543
1544506735.25,200,1.29967212677,1.208134
1544506735.05,200,1.50007295609,1.406691
1544506735.45,200,1.20002985001,1.106991
1544506735.45,200,1.20556497574,1.109091
1544506735.45,200,1.39602613449,1.303829
1544506735.65,200,1.20152282715,1.103961
1544506735.65,200,1.20562601089,1.196680
1544506735.95,200,0.904413938522,0.808429
1544506735.65,200,1.29865503311,1.201057
1544506735.75,200,1.2016119957,1.105054
1544506736.25,200,1.19800400734,1.099759
1544506736.35,200,1.19805002213,1.102834
1544506736.05,200,1.99112510681,1.900164
1544506736.25,200,1.79763484001,1.703707
1544506736.85,200,1.20078015327,1.002181
1544506736.95,200,1.10559988022,1.003920
1544506736.85,200,1.20684409142,1.109727
1544506736.55,200,1.6015381813,1.508205
1544506736.15,200,2.00195097923,1.907973
1544506736.85,200,1.39812898636,1.197327
1544506736.85,200,1.40032291412,1.206697
1544506736.65,200,1.69285106659,1.604315
1544506737.44,200,0.909363985062,0.808100
1544506736.65,200,1.80245399475,1.707243
1544506736.35,200,2.19369506836,2.102288
1544506736.55,200,1.99470901489,1.895725
1544506736.95,200,1.69859004021,1.602306
1544506737.55,200,1.19714522362,1.100294
1544506738.04,200,0.908390045166,0.902481
1544506738.25,200,0.892062187195,0.793979
1544506738.05,200,1.19951510429,1.096467
1544506738.15,200,1.19851088524,1.107753
1544506738.35,200,1.09255194664,1.001944
1544506738.55,200,1.00110793114,0.901719
1544506738.25,200,1.49654483795,1.393019
1544506738.05,200,1.70110988617,1.603935
1544506738.35,200,1.49906206131,1.493527
1544506738.74,200,1.10566592216,1.099863
1544506738.65,200,1.2992169857,1.201729
1544506738.05,200,1.895373106,1.794248
1544506738.45,200,1.59475111961,1.498325
1544506738.15,200,1.99930882454,1.908557
1544506739.14,200,1.20144796371,1.194130
1544506738.05,200,2.29769301414,2.193836
1544506739.45,200,1.00693678856,1.001549
1544506739.25,200,1.29606986046,1.202301
1544506738.55,200,2.00207901001,1.901369
1544506738.95,200,1.59821295738,1.507785
1544506739.55,200,1.00490617752,0.907349
1544506739.95,200,0.802078008652,0.701647
1544506739.35,200,1.3990240097,1.300101
1544506739.85,200,0.906733989716,0.901227
1544506739.75,200,1.20082807541,1.104713
1544506740.05,200,1.0982978344,0.998266
1544506739.95,200,1.49802207947,1.297157
1544506740.15,200,1.29687380791,1.203170
1544506740.55,200,0.8985850811,0.803966
1544506739.75,200,1.70425391197,1.605737
1544506740.35,200,1.49509882927,1.398735
1544506740.75,200,1.09558486938,1.001250
1544506740.45,200,1.39358782768,1.301194
1544506740.34,200,1.50277590752,1.497087
1544506739.85,200,1.99925994873,1.901213
1544506740.55,200,1.30702400208,1.300418
1544506740.55,200,1.40380692482,1.307944
1544506740.75,200,1.20297503471,1.108837
1544506740.95,200,1.10512590408,1.007715
1544506741.15,200,0.997299909592,0.898358
1544506740.55,200,1.59349703789,1.495800
1544506741.45,200,0.805146932602,0.506594
1544506741.45,200,1.1046538353,1.004701
1544506740.75,200,1.89311003685,1.800961
1544506742.15,200,0.90616607666,0.799457
1544506742.14,200,1.00928902626,0.998847
1544506741.45,200,1.79510712624,1.501223
1544506741.85,200,1.39895105362,1.302798
1544506742.25,200,0.996968984604,0.904019
1544506741.84,200,1.5040409565,1.199701
1544506741.45,200,1.90024900436,1.604375
1544506741.85,200,1.60029292107,1.499350
1544506741.85,200,1.6050260067,1.505433
1544506741.95,200,1.69279503822,1.394528
1544506741.85,200,1.79675793648,1.690277
1544506741.95,200,1.69928717613,1.602327
1544506742.55,200,1.2915558815,1.199109
1544506742.05,200,1.89167189598,1.797275
1544506741.85,200,2.1983628273,2.089705
1544506743.05,200,1.19426584244,1.099716
1544506743.35,200,0.90030503273,0.804771
1544506743.25,200,1.0005068779,0.906715
1544506743.25,200,1.10130691528,1.002068
1544506743.24,200,1.10641717911,1.096169
1544506742.65,200,1.79864311218,1.700471
1544506743.15,200,1.69714403152,1.603662
1544506743.65,200,1.40266704559,1.294928
1544506743.65,200,1.39998412132,1.306331
1544506743.45,200,1.70113611221,1.497890
1544506743.35,200,1.89667415619,1.695982
1544506743.95,200,1.3035261631,1.204082
1544506744.05,200,1.30780005455,1.208514
1544506743.45,200,1.99809408188,1.793975
1544506743.65,200,1.80026197433,1.696977
1544506744.35,200,1.19226288795,1.096340
1544506744.25,200,1.30434989929,1.206751
1544506744.25,200,1.40722417831,1.302672
1544506744.35,200,1.3064520359,1.208239
1544506743.84,200,2.00402712822,1.899001
1544506744.25,200,1.69766616821,1.602150
1544506745.25,200,0.704535007477,0.607086
1544506744.45,200,1.7060148716,1.697295
1544506745.05,200,1.29699397087,1.197611
1544506745.25,200,1.0978000164,1.002451
1544506744.85,200,1.59902405739,1.505070
1544506745.05,200,1.40109109879,1.303331
1544506745.35,200,1.19576311111,1.103853
1544506745.65,200,0.992519140244,0.897182
1544506745.55,200,1.1958770752,1.097302
1544506745.95,200,1.09963202477,1.001345
1544506745.45,200,1.59850096703,1.503950
1544506746.15,200,0.998185157776,0.903146
1544506745.65,200,1.49829006195,1.404255
1544506745.45,200,1.79749798775,1.701229
1544506745.15,200,2.19486308098,2.102190
1544506745.85,200,1.6012032032,1.504856
1544506746.45,200,1.09709596634,1.002527
1544506745.54,200,2.10567092896,2.003403
1544506746.35,200,1.4997279644,1.402652
1544506746.35,200,1.49983406067,1.399421
1544506745.95,200,2.00026798248,1.906643
1544506746.75,200,1.29723000526,1.202919
1544506747.15,200,1.09957408905,1.001821
1544506747.25,200,1.00470995903,0.994062
1544506747.15,200,1.09911584854,1.002347
1544506746.65,200,1.70170402527,1.601847
1544506746.55,200,1.89661693573,1.799376
1544506747.05,200,1.39882302284,1.301580
1544506747.85,200,0.699728965759,0.600621
1544506747.05,200,1.59981203079,1.503939
1544506746.45,200,2.29919981956,2.200033
1544506748.25,200,0.696300983429,0.597618
1544506747.35,200,1.6013481617,1.492957
1544506747.45,200,1.6960978508,1.601489
1544506748.25,200,1.0979180336,1.003710
1544506748.35,200,1.00124120712,0.903609
1544506747.55,200,1.80520796776,1.700752
1544506747.65,200,1.79484295845,1.691014
1544506747.85,200,1.59856081009,1.593026
1544506748.65,200,0.901548862457,0.807212
1544506748.55,200,1.01030302048,0.907368
1544506748.45,200,1.3045668602,1.204769
1544506748.45,200,1.4048140049,1.397150
1544506748.25,200,1.69534611702,1.600998
1544506749.15,200,1.00112295151,0.898350
1544506749.56,200,0.789655208588,0.701924
1544506749.35,200,1.00422215462,0.905432
1544506748.95,200,1.49834918976,1.400343
1544506748.75,200,1.70002818108,1.603244
1544506748.95,200,1.5015900135,1.403090
1544506748.05,200,2.4032959938,2.304303
1544506747.95,200,2.49754285812,2.404535
1544506749.85,200,1.10164999962,1.005187
1544506749.35,200,1.69311499596,1.504842
1544506749.44,200,1.7015337944,1.594056
1544506749.35,200,1.79763913155,1.700784
1544506749.55,200,1.692527771,1.508945
1544506750.35,200,1.0038921833,0.903116
1544506749.45,200,2.00322985649,1.802238
1544506750.45,200,1.00362896919,0.697778
1544506750.45,200,1.00106978416,0.603279
1544506750.45,200,1.09602022171,0.893559
1544506750.15,200,1.4027671814,1.306120
1544506749.75,200,1.80204606056,1.708553
1544506750.35,200,1.39771080017,1.305499
1544506750.45,200,1.5931429863,1.393837
1544506750.45,200,1.59758090973,1.295791
1544506749.95,200,2.10135197639,2.001577
1544506751.15,200,1.2013759613,1.093502
1544506751.24,200,1.10879611969,1.002491
1544506751.75,200,0.698266983032,0.595424
1544506750.95,200,1.59809303284,1.309034
1544506751.15,200,1.4005792141,1.306383
1544506751.04,200,1.60037088394,1.498469
1544506751.54,200,1.10624313354,1.098931
1544506752.04,200,0.608098983765,0.398423
1544506751.35,200,1.39778590202,1.293937
1544506751.55,200,1.39154410362,0.801274
1544506751.45,200,1.49691700935,1.401262
1544506751.55,200,1.59936189651,1.301760
1544506752.65,200,0.595342159271,0.494064
1544506751.45,200,1.79889583588,1.405099
1544506752.05,200,1.20556712151,0.603681
1544506751.45,200,1.80320620537,1.404586
1544506752.05,200,1.3082780838,1.301302
1544506752.65,200,0.997543096542,0.897394
1544506752.55,200,1.19629001617,1.097987
1544506752.55,200,1.19979596138,0.806475
1544506752.75,200,1.00571012497,0.807820
1544506752.35,200,1.70055007935,1.598363
1544506752.95,200,1.30006313324,1.293022
1544506753.15,200,1.0975420475,1.001504
1544506752.45,200,1.80044007301,1.595669
1544506752.64,200,1.70553779602,1.696653
1544506753.35,200,1.19477295876,0.804711
1544506753.25,200,1.59445285797,1.195183
1544506753.25,200,1.59555387497,1.394900
1544506753.25,200,1.69738292694,1.687822
1544506753.25,200,1.69550895691,1.588893
1544506752.94,200,2.10117793083,1.896940
1544506754.25,200,0.898176193237,0.796899
1544506753.65,200,1.4991710186,1.303414
1544506754.25,200,0.90504193306,0.805884
1544506753.75,200,1.40441989899,1.298860
1544506754.25,200,1.19852900505,1.097250
1544506754.05,200,1.50227594376,1.404880
1544506754.35,200,1.20980191231,1.106912
1544506753.75,200,1.89300894737,1.701006
1544506752.35,200,3.29662108421,3.201821
1544506755.14,200,0.605645895004,0.503821
1544506755.15,200,0.599354028702,0.505660
1544506755.75,200,0.0270161628723,0.016336
1544506755.75,200,0.0310277938843,0.016960
1544506755.78,200,0.0269432067871,0.015403
1544506755.78,200,0.0295939445496,0.015848
1544506754.85,200,1.00000786781,0.899844
1544506753.75,200,2.10088801384,1.905212
1544506755.81,200,0.0777869224548,0.050892
1544506755.81,200,0.0897371768951,0.051329
1544506755.9,200,0.0203330516815,0.015243
1544506754.95,200,1.00761604309,0.906201
1544506755.92,200,0.0507380962372,0.036276
1544506755.89,200,0.0849750041962,0.070522
1544506755.95,200,0.0218100547791,0.015741
1544506755.97,200,0.0800859928131,0.061664
1544506755.97,200,0.0866320133209,0.078280
1544506755.97,200,0.0882110595703,0.081379
1544506756.05,200,0.0302219390869,0.015617
1544506756.08,200,0.0196859836578,0.015249
1544506754.94,200,1.20321178436,1.197087
1544506756.06,200,0.0943918228149,0.089845
1544506756.1,200,0.051971912384,0.047621
1544506756.06,200,0.110673904419,0.100001
1544506756.15,200,0.0401668548584,0.015553
1544506756.16,200,0.0319128036499,0.017183
1544506756.19,200,0.021399974823,0.015323
1544506756.15,200,0.101626873016,0.090220
1544506756.21,200,0.0455060005188,0.040456
1544506756.19,200,0.0801241397858,0.017514
1544506756.17,200,0.101244926453,0.020069
1544506756.25,200,0.0340511798859,0.022025
1544506755.15,200,1.19887185097,1.100848
1544506756.25,200,0.0924079418182,0.081974
1544506755.15,200,1.19629597664,1.099377
1544506754.85,200,1.50201201439,1.403942
1544506756.27,200,0.0973110198975,0.080019
1544506756.27,200,0.100986003876,0.083981
1544506756.29,200,0.0844488143921,0.015862
1544506756.35,200,0.111580848694,0.087017
1544506756.37,200,0.0909099578857,0.069529
1544506756.35,200,0.114935874939,0.083740
1544506756.37,200,0.0960299968719,0.087213
1544506756.37,200,0.100630998611,0.075196
1544506756.35,200,0.122112035751,0.074875
1544506756.46,502,0.0327320098877,0
1544506756.47,502,0.0234470367432,0
1544506756.46,200,0.103364944458,0.081028
1544506756.5,200,0.0825610160828,0.024129
1544506754.55,200,2.09821414948,2.000189
1544506756.47,200,0.188531160355,0.109547
1544506756.46,200,0.200926780701,0.105906
1544506756.58,200,0.107557058334,0.085959
1544506756.49,200,0.191493034363,0.114186
1544506756.69,200,0.0688989162445,0.050716
1544506756.46,200,0.292302846909,0.204026
1544506756.56,200,0.196434020996,0.178774
1544506756.65,200,0.11531996727,0.097898
1544506756.76,200,0.0595490932465,0.015165
1544506756.76,200,0.0542430877686,0.015351
1544506756.82,200,0.0218601226807,0.015300
1544506755.04,200,1.80261397362,1.703565
1544506756.66,200,0.215653896332,0.109984
1544506756.66,200,0.221628904343,0.171968
1544506756.76,200,0.126972198486,0.082215
1544506756.82,200,0.066663980484,0.025290
1544506755.45,200,1.49944090843,1.494032
1544506755.65,200,1.31994199753,1.206094
1544506756.85,200,0.121546983719,0.083901
1544506756.88,200,0.0874109268188,0.076892
1544506756.97,200,0.0257589817047,0.015326
1544506755.55,200,1.49419212341,1.400078
1544506755.56,200,1.48929595947,1.398823
1544506755.65,200,1.39882111549,1.303705
1544506756.95,200,0.108756065369,0.084400
1544506756.97,200,0.108525037766,0.082461
1544506757.0,200,0.080442905426,0.066580
1544506755.85,200,1.29743504524,1.200862
1544506755.85,200,1.30661988258,1.210169
1544506757.05,200,0.12869977951,0.093906
1544506757.05,200,0.123932123184,0.097937
1544506757.05,200,0.131869077682,0.096073
1544506757.07,200,0.105978965759,0.094028
1544506757.16,200,0.0868799686432,0.065415
1544506757.18,200,0.0803890228271,0.065904
1544506757.08,200,0.197926998138,0.185633
1544506757.18,200,0.0974650382996,0.083377
1544506756.97,200,0.380122900009,0.300859
1544506757.25,200,0.105953931808,0.095964
1544506757.26,200,0.0972859859467,0.091024
1544506757.35,200,0.0362119674683,0.015926
1544506757.27,200,0.113737106323,0.098865
1544506757.18,200,0.272779941559,0.197437
1544506757.27,200,0.204272031784,0.111521
1544506757.36,200,0.123631000519,0.080611
1544506757.39,200,0.093209028244,0.083014
1544506757.35,200,0.13220500946,0.100352
1544506757.39,200,0.171648025513,0.108569
1544506757.48,200,0.0921061038971,0.024357
1544506757.48,200,0.105719089508,0.092328
1544506757.48,200,0.109092950821,0.030276
1544506757.48,200,0.117023944855,0.097980
1544506757.59,200,0.0935690402985,0.026096
1544506757.57,200,0.109845161438,0.083438
1544506756.84,200,0.91125202179,0.902188
1544506756.76,200,1.00276589394,0.909684
1544506757.68,200,0.104843854904,0.092459
1544506756.88,200,0.981509923935,0.908975
1544506757.56,200,0.303534030914,0.286749
1544506757.75,200,0.136182069778,0.113783
1544506757.79,200,0.100815057755,0.027837
1544506757.76,200,0.183367013931,0.102558
1544506756.69,200,1.2654979229,1.206468
1544506756.88,200,1.07246994972,0.899066
1544506757.89,200,0.100739955902,0.074520
1544506756.35,200,1.70081400871,1.603332
1544506756.88,200,1.17159104347,1.098442
1544506757.95,200,0.125694990158,0.063746
1544506757.04,200,1.20471096039,1.194535
1544506757.15,200,1.10448884964,1.097659
1544506757.99,200,0.27986907959,0.201882
1544506758.07,200,0.193701982498,0.167944
1544506757.96,200,0.408630132675,0.299794
1544506757.86,200,0.503974914551,0.400562
1544506758.25,200,0.118921995163,0.086690
1544506757.68,200,0.688676118851,0.603909
1544506758.37,200,0.0279428958893,0.015873
1544506757.6,200,0.847599983215,0.793488
1544506757.45,200,0.994657993317,0.903569
1544506757.59,200,0.862473011017,0.798082
1544506757.18,200,1.26945781708,1.205380
1544506758.25,200,0.216406822205,0.107305
1544506758.27,200,0.201351165771,0.177976
1544506758.47,200,0.0359139442444,0.015491
1544506758.5,200,0.0498468875885,0.044597
1544506758.36,200,0.198940992355,0.098773
1544506758.27,200,0.308033943176,0.283442
1544506757.89,200,0.787083148956,0.710388
1544506757.95,200,0.723950147629,0.696270
1544506758.37,200,0.309561014175,0.206461
1544506758.47,200,0.209771871567,0.192223
1544506758.4,200,0.380145072937,0.314894
1544506758.56,200,0.215176105499,0.114534
1544506758.68,200,0.104307889938,0.089977
1544506758.68,200,0.106678009033,0.090644
1544506758.57,200,0.288275957108,0.207190
1544506758.55,200,0.315690040588,0.299637
1544506758.78,200,0.0889699459076,0.080078
1544506758.68,200,0.19421005249,0.183841
1544506758.78,200,0.201771020889,0.164622
1544506758.05,200,0.932463884354,0.811556
1544506758.78,200,0.199793815613,0.118642
1544506758.86,200,0.120186090469,0.096123
1544506758.78,200,0.202243089676,0.162931
1544506758.87,200,0.116055011749,0.022769
1544506758.87,200,0.119077920914,0.023702
1544506757.86,200,1.12318015099,1.009177
1544506758.05,200,0.999320983887,0.902788
1544506758.45,200,0.603460788727,0.502160
1544506758.37,200,0.694701910019,0.606729
1544506758.98,200,0.0955159664154,0.064706
1544506759.05,200,0.113863945007,0.086552
1544506758.98,200,0.177844047546,0.097437
1544506758.45,200,0.714508056641,0.614326
1544506758.87,200,0.292791128159,0.119681
1544506759.06,200,0.103204011917,0.087768
1544506758.45,200,0.795404195786,0.701643
1544506758.98,200,0.291849851608,0.207653
1544506758.99,200,0.288649082184,0.202391
1544506758.98,200,0.296689033508,0.202128
1544506758.98,200,0.296972990036,0.203380
1544506758.99,200,0.292665958405,0.204279
1544506759.28,200,0.0954048633575,0.075713
1544506759.16,200,0.21338891983,0.116990
1544506758.67,200,0.769081830978,0.691964
1544506759.28,200,0.16832113266,0.154307
1544506759.37,200,0.0976619720459,0.092969
1544506759.44,200,0.0271420478821,0.020990
1544506759.47,200,0.0204648971558,0.015252
1544506758.45,200,1.09708094597,1.000735
1544506758.98,200,0.563915014267,0.502504
1544506759.16,200,0.418076992035,0.294337
1544506759.49,200,0.0890250205994,0.068649
1544506759.28,200,0.303202152252,0.210257
1544506759.27,200,0.30784201622,0.197218
1544506759.47,200,0.206408023834,0.102976
1544506759.58,200,0.096883058548,0.064293
1544506759.58,200,0.0974280834198,0.055763
1544506759.55,200,0.132713794708,0.095305
1544506759.38,200,0.302905797958,0.207481
1544506759.58,200,0.189074993134,0.113515
1544506759.68,200,0.0987298488617,0.082197
1544506759.77,200,0.0905959606171,0.078020
1544506759.68,200,0.202055931091,0.110193
1544506759.68,200,0.200865983963,0.102564
1544506759.68,200,0.203178167343,0.110201
1544506759.05,200,0.89612197876,0.798928
1544506759.68,200,0.279785871506,0.202225
1544506759.95,200,0.030730009079,0.019859
1544506759.96,200,0.0333299636841,0.015701
1544506759.55,200,0.503689050674,0.497722
1544506759.99,200,0.0908298492432,0.050762
1544506759.88,200,0.204190969467,0.110042
1544506759.78,200,0.304831981659,0.211448
1544506759.88,200,0.283121109009,0.208893
1544506759.98,200,0.187972068787,0.107218
1544506759.16,200,1.00405597687,0.908035
1544506759.08,200,1.10362386703,0.994377
1544506760.16,200,0.0408210754395,0.015526
1544506760.18,200,0.068393945694,0.052990
1544506759.86,200,0.397114992142,0.377483
1544506760.08,200,0.190904140472,0.111141
1544506759.28,200,1.06943202019,0.999730
1544506759.16,200,1.18493103981,1.093966
1544506760.08,200,0.297590970993,0.197582
1544506760.26,200,0.1224629879,0.103152
1544506760.27,200,0.171493053436,0.162927
1544506760.2,200,0.252281188965,0.202979
1544506759.58,200,0.877552986145,0.803981
1544506760.05,200,0.408913135529,0.300560
1544506760.16,200,0.312441110611,0.211953
1544506760.35,200,0.133020877838,0.020403
1544506759.44,200,1.10225200653,1.096724
1544506759.24,200,1.40160894394,1.390457
1544506760.38,200,0.297778129578,0.203990
1544506760.17,200,0.51461315155,0.306341
1544506760.48,200,0.204685926437,0.107555
1544506760.46,200,0.223859071732,0.107258
1544506760.46,200,0.22460103035,0.200744
1544506760.55,200,0.138020992279,0.094848
1544506760.68,200,0.095095872879,0.072848
1544506760.45,200,0.328949928284,0.284062
1544506760.08,200,0.76291680336,0.700159
1544506759.88,200,0.967422008514,0.903780
1544506759.17,200,1.68301415443,1.601382
1544506760.25,200,0.615462064743,0.512456
1544506760.68,200,0.182032823563,0.152916
1544506760.78,200,0.103941917419,0.088631
1544506760.85,200,0.0321791172028,0.015520
1544506760.88,200,0.0906219482422,0.080726
1544506760.46,200,0.516363859177,0.403640
1544506760.88,200,0.107278108597,0.095285
1544506760.97,200,0.0224640369415,0.016168
1544506760.77,200,0.28625202179,0.203836
1544506760.87,200,0.203729867935,0.107243
1544506760.86,200,0.206115007401,0.190494
1544506760.99,200,0.077152967453,0.059892
1544506760.99,200,0.0860919952393,0.074394
1544506760.48,200,0.595008134842,0.498334
1544506761.06,200,0.0931701660156,0.084725
1544506760.38,200,0.775195121765,0.697255
1544506761.07,200,0.0828490257263,0.069671
1544506760.97,200,0.203508138657,0.111174
1544506761.07,200,0.108934164047,0.021306
1544506761.07,200,0.108165979385,0.080734
1544506761.07,200,0.200304985046,0.117942
1544506761.16,200,0.22461104393,0.099477
1544506760.68,200,0.701004981995,0.602575
1544506760.35,200,1.03638195992,0.910760
1544506760.85,200,0.536645174026,0.505651
1544506760.68,200,0.700950860977,0.621173
1544506760.68,200,0.702530860901,0.597011
1544506760.68,200,0.761162996292,0.699903
1544506761.18,200,0.272333145142,0.190186
1544506761.18,200,0.292567968369,0.197576
1544506760.65,200,0.828018903732,0.710188
1544506761.27,200,0.202830076218,0.117116
1544506761.18,200,0.299225091934,0.215883
1544506761.38,200,0.164518117905,0.099275
1544506760.85,200,0.699986934662,0.597381
1544506761.16,200,0.41807103157,0.373445
1544506761.38,200,0.193799972534,0.117489
1544506761.47,200,0.102066993713,0.029693
1544506761.38,200,0.193696975708,0.110140
1544506761.38,200,0.276836156845,0.196609
1544506761.38,200,0.278685092926,0.203032
1544506761.55,200,0.127343893051,0.022630
1544506761.07,200,0.674643993378,0.602795
1544506761.15,200,0.61207485199,0.513453
1544506761.55,200,0.222790002823,0.105266
1544506761.47,200,0.305113077164,0.210605
1544506761.48,200,0.302078008652,0.215329
1544506761.58,200,0.297709941864,0.205788
1544506761.45,200,0.424540042877,0.310858
1544506761.66,200,0.225389003754,0.191240
1544506761.44,200,0.439965009689,0.405160
1544506761.48,200,0.408176183701,0.307614
1544506761.38,200,0.560755968094,0.498014
1544506761.77,200,0.215785980225,0.181207
1544506761.68,200,0.307884931564,0.220056
1544506761.66,200,0.325145959854,0.211983
1544506761.58,200,0.408203840256,0.309133
1544506761.57,200,0.410801887512,0.296208
1544506761.88,200,0.16575884819,0.149866
1544506761.88,200,0.173290014267,0.100878
1544506761.77,200,0.287081956863,0.273737
1544506761.88,200,0.196585178375,0.121502
1544506761.88,200,0.206250905991,0.119320
1544506761.88,200,0.206685781479,0.116549
1544506761.94,200,0.234642028809,0.205641
1544506761.98,200,0.19465303421,0.115909
1544506761.58,200,0.604653120041,0.511006
1544506761.98,200,0.197335958481,0.107783
1544506762.06,200,0.19233083725,0.094279
1544506761.98,200,0.28000998497,0.202348
1544506762.05,200,0.230782032013,0.214016
1544506761.98,200,0.297580003738,0.264243
1544506761.78,200,0.566817045212,0.497763
1544506762.06,200,0.286307811737,0.189928
1544506761.75,200,0.600564956665,0.500580
1544506762.08,200,0.29873919487,0.204448
1544506762.18,200,0.287885904312,0.213773
1544506762.34,200,0.124129056931,0.105698
1544506762.28,200,0.188645839691,0.166447
1544506762.34,200,0.142818212509,0.096571
1544506762.25,200,0.29805803299,0.283339
1544506761.78,200,0.789925813675,0.713309
1544506762.18,200,0.388867855072,0.312238
1544506762.18,200,0.390547990799,0.311883
1544506762.28,200,0.288079977036,0.208705
1544506761.99,200,0.585228919983,0.504060
1544506762.47,200,0.110273838043,0.023436
1544506762.47,200,0.112560033798,0.030800
1544506762.38,200,0.268646001816,0.199704
1544506762.26,200,0.387794971466,0.303751
1544506762.49,200,0.167988061905,0.112171
1544506762.08,200,0.575824022293,0.512833
1544506762.57,200,0.121343851089,0.100940
1544506762.47,200,0.220902919769,0.131583
1544506762.08,200,0.674165964127,0.607119
1544506762.57,200,0.212337017059,0.111499
1544506762.18,200,0.60419511795,0.506594
1544506762.65,200,0.135859012604,0.107738
1544506762.58,200,0.207231044769,0.176009
1544506762.65,200,0.138382911682,0.108850
1544506762.66,200,0.222894906998,0.106817
1544506762.69,200,0.190840005875,0.105853
1544506762.66,200,0.222121953964,0.169574
1544506762.76,200,0.206654071808,0.115300
1544506762.55,200,0.425497055054,0.316645
1544506762.78,200,0.262609004974,0.198642
1544506762.58,200,0.484503030777,0.407072
1544506762.57,200,0.498335123062,0.403608
1544506762.79,200,0.284157991409,0.218009
1544506762.88,200,0.193129062653,0.118662
1544506762.88,200,0.199928045273,0.118064
1544506762.79,200,0.363141059875,0.305190
1544506762.57,200,0.603360176086,0.411864
1544506762.79,200,0.387459039688,0.303838
1544506762.96,200,0.210953950882,0.199137
1544506762.35,200,0.926669836044,0.695738
1544506763.04,200,0.230679988861,0.107079
1544506763.08,200,0.196897029877,0.106522
1544506763.07,200,0.207471847534,0.108430
1544506763.07,200,0.204811811447,0.118531
1544506763.07,200,0.214472055435,0.199811
1544506762.78,200,0.590059041977,0.503206
1544506763.17,200,0.205526828766,0.116593
1544506762.88,200,0.499123096466,0.404822
1544506763.15,200,0.228990077972,0.196582
1544506762.69,200,0.691119194031,0.591968
1544506762.57,200,0.810646057129,0.703805
1544506763.17,200,0.207114934921,0.113013
1544506763.17,200,0.298233985901,0.201939
1544506763.28,200,0.194951057434,0.104754
1544506763.38,200,0.0981979370117,0.018456
1544506763.28,200,0.268186092377,0.200782
1544506763.28,200,0.296099901199,0.213138
1544506763.38,200,0.270113945007,0.205159
