1544754918.8,200,0.0510399341583,0.040203
1544754918.85,200,0.0464520454407,0.041715
1544754918.9,200,0.0490870475769,0.041259
1544754918.95,200,0.0446541309357,0.040072
1544754918.99,200,0.0449039936066,0.040574
1544754919.04,200,0.0450081825256,0.040964
1544754919.08,200,0.0449740886688,0.040856
1544754919.13,200,0.0456340312958,0.040892
1544754919.17,200,0.0442991256714,0.040016
1544754919.22,200,0.0452570915222,0.041179
1544754919.26,200,0.0466520786285,0.040331
1544754919.31,200,0.046532869339,0.040495
1544754919.36,200,0.0457680225372,0.040957
1544754919.4,200,0.0460810661316,0.041523
1544754919.45,200,0.0456590652466,0.041569
1544754919.49,200,0.0472440719604,0.040001
1544754919.54,200,0.0467278957367,0.040203
1544754919.59,200,0.0462920665741,0.040160
1544754919.63,200,0.0462110042572,0.040869
1544754919.68,200,0.0460829734802,0.040673
1544754919.73,200,0.0504059791565,0.041941
1544754919.78,200,0.0454869270325,0.040871
1544754919.82,200,0.0451810359955,0.040926
1544754919.87,200,0.0482020378113,0.040739
1544754919.92,200,0.0648260116577,0.059007
1544754919.98,200,0.0461258888245,0.040987
1544754920.03,200,0.0454630851746,0.040869
1544754920.07,200,0.0471720695496,0.040434
1544754920.12,200,0.0464370250702,0.041318
1544754920.17,200,0.0541701316833,0.041047
1544754920.22,200,0.0469751358032,0.041938
1544754920.27,200,0.0479500293732,0.040687
1544754920.32,200,0.0476539134979,0.040532
1544754920.36,200,0.0477559566498,0.040688
1544754920.41,200,0.0473999977112,0.040948
1544754920.46,200,0.0458209514618,0.040328
1544754920.5,200,0.0458409786224,0.039994
1544754920.55,200,0.0511128902435,0.041500
1544754920.6,200,0.0471770763397,0.040388
1544754920.65,200,0.0449140071869,0.040680
1544754920.69,200,0.0519061088562,0.042874
1544754920.75,200,0.0468981266022,0.040761
1544754920.79,200,0.0451259613037,0.041073
1544754920.84,200,0.0461239814758,0.040971
1544754920.88,200,0.0489339828491,0.040549
1544754920.93,200,0.0525939464569,0.041308
1544754920.98,200,0.0487711429596,0.040516
1544754921.03,200,0.0447249412537,0.040550
1544754921.08,200,0.0451939105988,0.040975
1544754921.12,200,0.0464651584625,0.040123
1544754921.17,200,0.0470058917999,0.040531
1544754921.22,200,0.0505299568176,0.040562
1544754921.27,200,0.0445730686188,0.040291
1544754921.31,200,0.0462760925293,0.040258
1544754921.36,200,0.0454800128937,0.040655
1544754921.4,200,0.0514950752258,0.041023
1544754921.46,200,0.0477712154388,0.040368
1544754921.5,200,0.0445520877838,0.040388
1544754921.55,200,0.0464949607849,0.042352
1544754921.59,200,0.0449349880219,0.040314
1544754921.64,200,0.0443749427795,0.039950
1544754921.68,200,0.0473990440369,0.041133
1544754921.73,200,0.0450649261475,0.041051
1544754921.78,200,0.0451278686523,0.040681
1544754921.82,200,0.0495398044586,0.041455
1544754921.87,200,0.0451288223267,0.040425
1544754921.92,200,0.0462589263916,0.039935
1544754921.96,200,0.0459489822388,0.039904
1544754922.01,200,0.0469770431519,0.040081
1544754922.06,200,0.0455520153046,0.041313
1544754922.1,200,0.0469291210175,0.040903
1544754922.15,200,0.0449349880219,0.040537
1544754922.19,200,0.0474858283997,0.040583
1544754922.24,200,0.0557880401611,0.042775
1544754922.3,200,0.0474610328674,0.040198
1544754922.34,200,0.0456960201263,0.041340
1544754922.39,200,0.046382188797,0.041115
1544754922.44,200,0.044970035553,0.040112
1544754922.48,200,0.0485789775848,0.044154
1544754922.53,200,0.0455658435822,0.041158
1544754922.57,200,0.0476069450378,0.040840
1544754922.62,200,0.0464069843292,0.040323
1544754922.67,200,0.0471138954163,0.041108
1544754922.72,200,0.0468311309814,0.040305
1544754922.76,200,0.0449929237366,0.040287
1544754922.81,200,0.0459458827972,0.039738
1544754922.85,200,0.0462470054626,0.040067
1544754922.9,200,0.0539109706879,0.042662
1544754922.95,200,0.0681939125061,0.063638
1544754923.02,200,0.0470051765442,0.040177
1544754923.07,200,0.0474359989166,0.041005
1544754923.12,200,0.0469470024109,0.040257
1544754923.16,200,0.0466330051422,0.040513
1544754923.21,200,0.044939994812,0.040333
1544754923.25,200,0.0455870628357,0.040537
1544754923.3,200,0.0477969646454,0.040090
1544754923.35,200,0.0467400550842,0.042250
1544754923.4,200,0.0469222068787,0.040530
1544754923.44,200,0.0473809242249,0.041007
1544754923.49,200,0.0462369918823,0.040229
1544754923.54,200,0.0475029945374,0.040116
1544754923.58,200,0.044970035553,0.040384
1544754923.63,200,0.0449030399323,0.040359
1544754923.67,200,0.0472991466522,0.040771
1544754923.72,200,0.047779083252,0.040980
1544754923.77,200,0.0451641082764,0.040729
1544754923.81,200,0.0468480587006,0.040552
1544754923.86,200,0.0468120574951,0.042464
1544754923.91,200,0.0481390953064,0.043691
1544754923.96,200,0.0445430278778,0.040255
1544754924.0,200,0.0471520423889,0.040189
1544754924.05,200,0.0452280044556,0.040764
1544754924.09,200,0.0475358963013,0.040139
1544754924.14,200,0.0448491573334,0.039735
1544754924.18,200,0.0449039936066,0.040335
1544754924.23,200,0.0480802059174,0.041075
1544754924.28,200,0.0495660305023,0.040743
1544754924.33,200,0.0534620285034,0.040442
1544754924.38,200,0.0449650287628,0.040794
1544754924.43,200,0.0479938983917,0.041324
1544754924.47,200,0.0467760562897,0.040192
1544754924.52,200,0.0437819957733,0.039759
1544754924.56,200,0.0441699028015,0.040071
1544754924.61,200,0.0611548423767,0.050235
1544754924.67,200,0.0496129989624,0.040567
1544754924.72,200,0.0446720123291,0.040628
1544754924.76,200,0.0447490215302,0.040538
1544754924.81,200,0.0493848323822,0.040011
1544754924.86,200,0.0441088676453,0.039980
1544754924.9,200,0.0508008003235,0.040298
1544754924.95,200,0.0481269359589,0.039774
1544754925.0,200,0.0466120243073,0.040827
1544754925.05,200,0.0466210842133,0.040286
1544754925.09,200,0.045581817627,0.040341
1544754925.14,200,0.0454440116882,0.040334
1544754925.19,200,0.0496439933777,0.039981
1544754925.23,200,0.0468471050262,0.040608
1544754925.28,200,0.0506031513214,0.040771
1544754925.33,200,0.0486788749695,0.041884
1544754925.38,200,0.0499980449677,0.043211
1544754925.43,200,0.0481090545654,0.041667
1544754925.48,200,0.0454587936401,0.040809
1544754925.52,200,0.0448589324951,0.040365
1544754925.57,200,0.0460138320923,0.041653
1544754925.62,200,0.0467038154602,0.041379
1544754925.66,200,0.0447340011597,0.040363
1544754925.71,200,0.0482919216156,0.041414
1544754925.76,200,0.0446979999542,0.040507
1544754925.8,200,0.0470640659332,0.040359
1544754925.85,200,0.0458960533142,0.041710
1544754925.89,200,0.0483529567719,0.042268
1544754925.94,200,0.0481159687042,0.041532
1544754925.99,200,0.0473740100861,0.040994
1544754926.04,200,0.0547959804535,0.050239
1544754926.09,200,0.0522811412811,0.041559
1544754926.14,200,0.0464589595795,0.040024
1544754926.19,200,0.0453569889069,0.040812
1544754926.24,200,0.0510921478271,0.040708
1544754926.29,200,0.0477929115295,0.041310
1544754926.33,200,0.047611951828,0.040703
1544754926.38,200,0.0469539165497,0.042011
1544754926.43,200,0.0454618930817,0.041099
1544754926.47,200,0.0446670055389,0.040396
1544754926.52,200,0.044303894043,0.040089
1544754926.56,200,0.0439088344574,0.039789
1544754926.61,200,0.0463590621948,0.039867
1544754926.65,200,0.0464470386505,0.039900
1544754926.7,200,0.0465171337128,0.039913
1544754926.75,200,0.0462579727173,0.040097
1544754926.79,200,0.0472559928894,0.040421
1544754926.84,200,0.0479619503021,0.041639
1544754926.89,200,0.0481061935425,0.041554
1544754926.94,200,0.0448708534241,0.040720
1544754926.98,200,0.0464799404144,0.040040
1544754927.03,200,0.0482070446014,0.040779
1544754927.08,200,0.0447390079498,0.040552
1544754927.12,200,0.04763007164,0.041261
1544754927.17,200,0.046049118042,0.039789
1544754927.21,200,0.0450859069824,0.040412
1544754927.26,200,0.0477302074432,0.041063
1544754927.31,200,0.0461759567261,0.039796
1544754927.35,200,0.0451121330261,0.041048
1544754927.4,200,0.0472400188446,0.040830
1544754927.45,200,0.0454289913177,0.041148
1544754927.49,200,0.0487790107727,0.041191
1544754927.54,200,0.0459389686584,0.041205
1544754927.59,200,0.0485038757324,0.040517
1544754927.63,200,0.0458052158356,0.040855
1544754927.68,200,0.0446438789368,0.040301
1544754927.72,200,0.0466458797455,0.039905
1544754927.77,200,0.0440409183502,0.040049
1544754927.82,200,0.044988155365,0.040794
1544754927.86,200,0.0441899299622,0.040122
1544754927.9,200,0.0494220256805,0.040644
1544754927.95,200,0.0440590381622,0.039746
1544754928.0,200,0.0462639331818,0.041156
1544754928.04,200,0.0459380149841,0.041563
1544754928.09,200,0.0468180179596,0.040560
1544754928.14,200,0.0493218898773,0.040513
1544754928.19,200,0.0451219081879,0.040805
1544754928.23,200,0.0469188690186,0.040459
1544754928.28,200,0.0442051887512,0.040173
1544754928.32,200,0.0458300113678,0.039761
1544754928.37,200,0.0457360744476,0.040648
1544754928.41,200,0.0460331439972,0.041634
1544754928.46,200,0.0484380722046,0.041758
1544754928.51,200,0.0470960140228,0.040986
1544754928.56,200,0.0452098846436,0.040498
1544754928.6,200,0.0457050800323,0.041612
1544754928.65,200,0.0454461574554,0.040578
1544754928.69,200,0.0462710857391,0.040416
1544754928.74,200,0.0450429916382,0.040617
1544754928.78,200,0.0474941730499,0.040843
1544754928.83,200,0.0492811203003,0.041030
1544754928.88,200,0.0466539859772,0.040299
1544754928.93,200,0.0498919487,0.040382
1544754928.98,200,0.0451989173889,0.040275
1544754929.02,200,0.0464000701904,0.040134
1544754929.07,200,0.0473630428314,0.040720
1544754929.12,200,0.0464959144592,0.040512
1544754929.16,200,0.044093132019,0.039688
1544754929.21,200,0.0455040931702,0.041331
1544754929.25,200,0.0444428920746,0.039994
1544754929.3,200,0.046875,0.040549
1544754929.34,200,0.0476589202881,0.041301
1544754929.39,200,0.0451719760895,0.040781
1544754929.44,200,0.0471551418304,0.040430
1544754929.48,200,0.0473279953003,0.041088
1544754929.53,200,0.0458080768585,0.040683
1544754929.58,200,0.0460209846497,0.039965
1544754929.62,200,0.0447609424591,0.040337
1544754929.67,200,0.0487930774689,0.041214
1544754929.72,200,0.0473091602325,0.040785
1544754929.76,200,0.0470600128174,0.040203
1544754929.81,200,0.0482530593872,0.041066
1544754929.86,200,0.0473449230194,0.040808
1544754929.91,200,0.0493981838226,0.041075
1544754929.96,200,0.0467228889465,0.040378
1544754930.0,200,0.0458788871765,0.040640
1544754930.05,200,0.0449130535126,0.040293
1544754930.09,200,0.0457210540771,0.041177
1544754930.14,200,0.0470888614655,0.040596
1544754930.19,200,0.0465569496155,0.042382
1544754930.23,200,0.047287940979,0.040284
1544754930.28,200,0.0452189445496,0.040311
1544754930.33,200,0.0451948642731,0.040325
1544754930.37,200,0.0493550300598,0.044485
1544754930.42,200,0.0481550693512,0.040146
1544754930.47,200,0.0467970371246,0.040532
1544754930.51,200,0.0479011535645,0.040868
1544754930.56,200,0.0482709407806,0.041698
1544754930.61,200,0.0462651252747,0.039978
1544754930.66,200,0.0480020046234,0.040216
1544754930.71,200,0.0477139949799,0.040641
1544754930.75,200,0.0439209938049,0.039685
1544754930.8,200,0.0464699268341,0.039985
1544754930.84,200,0.0445721149445,0.040294
1544754930.89,200,0.0475170612335,0.040710
1544754930.94,200,0.0447659492493,0.040426
1544754930.98,200,0.0470039844513,0.040694
1544754931.03,200,0.0477120876312,0.041212
1544754931.07,200,0.0466451644897,0.041650
1544754931.12,200,0.0470850467682,0.040670
1544754931.17,200,0.0475668907166,0.041010
1544754931.22,200,0.0466430187225,0.040377
1544754931.26,200,0.0452189445496,0.040837
1544754931.31,200,0.0479547977448,0.040528
1544754931.36,200,0.0518679618835,0.043248
1544754931.41,200,0.0442690849304,0.039992
1544754931.45,200,0.0448610782623,0.040396
1544754931.5,200,0.0447239875793,0.040082
1544754931.54,200,0.0459399223328,0.041454
1544754931.59,200,0.0446910858154,0.040429
1544754931.63,200,0.0455000400543,0.040063
1544754931.68,200,0.0474150180817,0.040784
1544754931.73,200,0.0479111671448,0.040294
1544754931.77,200,0.0449619293213,0.040500
1544754931.82,200,0.044933795929,0.040517
1544754931.86,200,0.0468389987946,0.040179
1544754931.91,200,0.0491871833801,0.041795
1544754931.96,200,0.0483911037445,0.041483
1544754932.01,200,0.047651052475,0.041098
1544754932.06,200,0.0446231365204,0.039880
1544754932.1,200,0.0452511310577,0.040668
1544754932.15,200,0.0469489097595,0.040271
1544754932.19,200,0.0481939315796,0.041527
1544754932.24,200,0.0460901260376,0.039679
1544754932.29,200,0.0453350543976,0.040311
1544754932.33,200,0.0468089580536,0.040473
1544754932.38,200,0.0463700294495,0.040162
1544754932.43,200,0.04722905159,0.039883
1544754932.47,200,0.0496299266815,0.040860
1544754932.52,200,0.0549099445343,0.040203
1544754932.58,200,0.0466260910034,0.040005
1544754932.62,200,0.0463540554047,0.040805
1544754932.67,200,0.0470361709595,0.040589
1544754932.72,200,0.0474798679352,0.040163
1544754932.76,200,0.0459349155426,0.041745
1544754932.81,200,0.0473651885986,0.040161
1544754932.86,200,0.0448958873749,0.040485
1544754932.9,200,0.0476739406586,0.041295
1544754932.95,200,0.0443389415741,0.040092
1544754932.99,200,0.0485079288483,0.040659
1544754933.04,200,0.0452568531036,0.040587
1544754933.09,200,0.0453820228577,0.041291
1544754933.13,200,0.0480179786682,0.041310
1544754933.18,200,0.0460817813873,0.041787
1544754933.23,200,0.0468988418579,0.040405
1544754933.27,200,0.0445408821106,0.040245
1544754933.32,200,0.0454080104828,0.039868
1544754933.36,200,0.0502080917358,0.042685
1544754933.41,200,0.0455100536346,0.040536
1544754933.46,200,0.0448491573334,0.040567
1544754933.51,200,0.0443708896637,0.040319
1544754933.55,200,0.049320936203,0.040076
1544754933.6,200,0.0448369979858,0.040665
1544754933.64,200,0.0488228797913,0.041251
1544754933.69,200,0.0483300685883,0.041471
1544754933.74,200,0.0454308986664,0.040846
1544754933.79,200,0.0463960170746,0.041541
1544754933.83,200,0.0460081100464,0.040297
1544754933.88,200,0.0511250495911,0.041414
1544754933.93,200,0.0473318099976,0.040259
1544754933.98,200,0.0478899478912,0.041090
1544754934.03,200,0.0455238819122,0.040083
1544754934.07,200,0.0454449653625,0.041098
1544754934.12,200,0.0440390110016,0.039744
1544754934.16,200,0.0486371517181,0.041395
1544754934.21,200,0.0483100414276,0.041377
1544754934.26,200,0.0445168018341,0.040039
1544754934.3,200,0.0512938499451,0.042614
1544754934.35,200,0.0485908985138,0.042001
1544754934.4,200,0.0475721359253,0.040718
1544754934.45,200,0.0459401607513,0.041490
1544754934.5,200,0.0466139316559,0.040415
1544754934.54,200,0.0464019775391,0.040077
1544754934.59,200,0.0484030246735,0.041100
1544754934.64,200,0.0463638305664,0.039956
1544754934.68,200,0.0443689823151,0.039547
1544754934.73,200,0.0469400882721,0.040402
1544754934.77,200,0.0451140403748,0.041056
1544754934.82,200,0.0464911460876,0.039738
1544754934.87,200,0.0495209693909,0.042506
1544754934.92,200,0.0458199977875,0.041698
1544754934.96,200,0.0499758720398,0.039865
1544754935.01,200,0.0451722145081,0.040778
1544754935.06,200,0.0452530384064,0.040704
1544754935.1,200,0.0449850559235,0.040687
1544754935.15,200,0.0501730442047,0.040368
1544754935.2,200,0.0476491451263,0.040084
1544754935.24,200,0.0476078987122,0.041535
1544754935.29,200,0.0460660457611,0.040371
1544754935.34,200,0.0453400611877,0.041049
1544754935.38,200,0.0485019683838,0.041723
1544754935.43,200,0.0447628498077,0.040556
1544754935.48,200,0.0475118160248,0.040405
1544754935.52,200,0.051038980484,0.040798
1544754935.58,200,0.0507769584656,0.042202
1544754935.63,200,0.046783208847,0.042085
1544754935.67,200,0.046215057373,0.040914
1544754935.72,200,0.0438899993896,0.039770
1544754935.76,200,0.0440359115601,0.039916
1544754935.81,200,0.0489921569824,0.042492
1544754935.86,200,0.0489721298218,0.042500
1544754935.91,200,0.0454108715057,0.040874
1544754935.95,200,0.0472731590271,0.040940
1544754936.0,200,0.0463209152222,0.039808
1544754936.04,200,0.0536959171295,0.041322
1544754936.1,200,0.0474889278412,0.040306
1544754936.15,200,0.0469501018524,0.040775
1544754936.19,200,0.0470080375671,0.040173
1544754936.24,200,0.0450592041016,0.040839
1544754936.28,200,0.0472979545593,0.040394
1544754936.33,200,0.0475029945374,0.041884
1544754936.38,200,0.0473239421844,0.040449
1544754936.43,200,0.0452029705048,0.040989
1544754936.47,200,0.0472629070282,0.040911
1544754936.52,200,0.045245885849,0.040832
1544754936.56,200,0.0446350574493,0.039664
1544754936.61,200,0.0441291332245,0.039425
1544754936.65,200,0.0469810962677,0.040183
1544754936.7,200,0.0438501834869,0.039735
1544754936.74,200,0.0463900566101,0.040268
1544754936.79,200,0.0478050708771,0.041109
1544754936.84,200,0.04474401474,0.040196
1544754936.88,200,0.0464811325073,0.040616
1544754936.93,200,0.0469129085541,0.040473
1544754936.98,200,0.0465140342712,0.040126
1544754937.02,200,0.0501279830933,0.040716
1544754937.07,200,0.0464489459991,0.041924
1544754937.12,200,0.047956943512,0.041257
1544754937.17,200,0.0473160743713,0.040986
1544754937.21,200,0.0468039512634,0.040957
1544754937.26,200,0.0454769134521,0.040941
1544754937.31,200,0.0478980541229,0.040936
1544754937.35,200,0.0456039905548,0.041269
1544754937.4,200,0.0461909770966,0.040267
1544754937.45,200,0.0468409061432,0.039960
1544754937.49,200,0.0453808307648,0.040944
1544754937.54,200,0.0480101108551,0.040923
1544754937.59,200,0.0462410449982,0.039693
1544754937.63,200,0.0471329689026,0.040889
1544754937.68,200,0.0454330444336,0.040624
1544754937.73,200,0.0474720001221,0.041036
1544754937.77,200,0.0452558994293,0.040402
1544754937.82,200,0.0446050167084,0.040184
1544754937.86,200,0.0455479621887,0.040066
1544754937.91,200,0.0469958782196,0.042559
1544754937.96,200,0.0473899841309,0.039733
1544754938.0,200,0.0446090698242,0.040102
1544754938.05,200,0.0474390983582,0.039954
1544754938.1,200,0.0469601154327,0.040255
1544754938.14,200,0.0483770370483,0.043350
1544754938.19,200,0.0480079650879,0.041025
1544754938.24,200,0.0452489852905,0.039893
1544754938.28,200,0.0470278263092,0.040258
1544754938.33,200,0.0494239330292,0.040592
1544754938.38,200,0.0595171451569,0.040947
1544754938.44,200,0.0460929870605,0.041628
1544754938.49,200,0.0450150966644,0.040900
1544754938.53,200,0.0505309104919,0.040337
1544754938.58,200,0.0462651252747,0.040578
1544754938.63,200,0.0469269752502,0.040463
1544754938.67,200,0.0463449954987,0.041832
1544754938.72,200,0.0489530563354,0.040877
1544754938.77,200,0.045166015625,0.040748
1544754938.82,200,0.0442137718201,0.040056
1544754938.86,200,0.0450859069824,0.040577
1544754938.9,200,0.0444059371948,0.040272
1544754938.95,200,0.0439891815186,0.039878
1544754938.99,200,0.0474960803986,0.040284
1544754939.04,200,0.0463418960571,0.040197
1544754939.09,200,0.0454399585724,0.040597
1544754939.13,200,0.04585313797,0.041589
1544754939.18,200,0.0469889640808,0.040116
1544754939.23,200,0.0474870204926,0.040631
1544754939.27,200,0.0473918914795,0.040375
1544754939.32,200,0.0457088947296,0.040379
1544754939.37,200,0.0463690757751,0.040313
1544754939.41,200,0.0484549999237,0.040267
1544754939.46,200,0.0459978580475,0.041084
1544754939.51,200,0.0448548793793,0.040412
1544754939.55,200,0.0441560745239,0.039989
1544754939.6,200,0.0470361709595,0.039935
1544754939.64,200,0.0539329051971,0.047388
1544754939.7,200,0.0477619171143,0.041445
1544754939.74,200,0.0493869781494,0.042756
1544754939.79,200,0.0454528331757,0.041120
1544754939.84,200,0.0473279953003,0.040983
1544754939.89,200,0.0483300685883,0.041513
1544754939.93,200,0.0476739406586,0.040423
1544754939.98,200,0.0457940101624,0.041338
1544754940.03,200,0.0464611053467,0.040445
1544754940.07,200,0.048122882843,0.041774
1544754940.12,200,0.0447030067444,0.040238
1544754940.17,200,0.0468099117279,0.040170
1544754940.21,200,0.0450670719147,0.039722
1544754940.26,200,0.0462470054626,0.040016
1544754940.31,200,0.0455288887024,0.040307
1544754940.35,200,0.0473191738129,0.040000
1544754940.4,200,0.0472390651703,0.040719
1544754940.45,200,0.0440330505371,0.040034
1544754940.49,200,0.0448350906372,0.039940
1544754940.53,200,0.0469570159912,0.040757
1544754940.58,200,0.0460970401764,0.041218
1544754940.63,200,0.0461099147797,0.041594
1544754940.67,200,0.0469169616699,0.040397
1544754940.72,200,0.0447480678558,0.039966
1544754940.77,200,0.0445029735565,0.040360
1544754940.81,200,0.0450360774994,0.040040
1544754940.86,200,0.0480141639709,0.041212
1544754940.9,200,0.0461599826813,0.040472
1544754940.95,200,0.0468511581421,0.040795
1544754941.0,200,0.0449280738831,0.040674
1544754941.04,200,0.0484280586243,0.042505
1544754941.09,200,0.0469989776611,0.040526
1544754941.14,200,0.045597076416,0.040474
1544754941.18,200,0.0479221343994,0.040522
1544754941.23,200,0.0473659038544,0.040143
1544754941.28,200,0.04705119133,0.040200
1544754941.32,200,0.0442678928375,0.039856
1544754941.37,200,0.0475277900696,0.040405
1544754941.42,200,0.0448110103607,0.040305
1544754941.46,200,0.0445499420166,0.039853
1544754941.51,200,0.0446238517761,0.040400
1544754941.55,200,0.0459539890289,0.041604
1544754941.6,200,0.0521368980408,0.041692
1544754941.65,200,0.0470950603485,0.040142
1544754941.7,200,0.0477662086487,0.040943
1544754941.74,200,0.0457489490509,0.041261
1544754941.79,200,0.0452070236206,0.040657
1544754941.83,200,0.0456538200378,0.040521
1544754941.88,200,0.0453200340271,0.040901
1544754941.93,200,0.0451560020447,0.040870
1544754941.97,200,0.0444459915161,0.040135
1544754942.01,200,0.0468308925629,0.040027
1544754942.06,200,0.046257019043,0.040581
1544754942.11,200,0.0456118583679,0.041371
1544754942.15,200,0.0470821857452,0.040120
1544754942.2,200,0.0446739196777,0.040249
1544754942.25,200,0.0485231876373,0.040077
1544754942.29,200,0.0457649230957,0.040458
1544754942.34,200,0.0469019412994,0.041696
1544754942.39,200,0.0488660335541,0.041696
1544754942.44,200,0.046706199646,0.040344
1544754942.48,200,0.0470910072327,0.040628
1544754942.53,200,0.0449168682098,0.040525
1544754942.57,200,0.0481090545654,0.040767
1544754942.62,200,0.0465521812439,0.040769
1544754942.67,200,0.0476980209351,0.040100
1544754942.72,200,0.0466279983521,0.039952
1544754942.76,200,0.0483648777008,0.041109
1544754942.81,200,0.0467441082001,0.040473
1544754942.86,200,0.0461699962616,0.039807
1544754942.9,200,0.0460228919983,0.040148
1544754942.95,200,0.0469100475311,0.039855
1544754943.0,200,0.0461449623108,0.039935
1544754943.04,200,0.0463120937347,0.041005
1544754943.09,200,0.0458390712738,0.040996
1544754943.14,200,0.0495481491089,0.040948
1544754943.19,200,0.047758102417,0.040841
1544754943.23,200,0.0454978942871,0.040258
1544754943.28,200,0.0468690395355,0.040299
1544754943.33,200,0.0460920333862,0.039814
1544754943.37,200,0.0534710884094,0.041034
1544754943.43,200,0.0475969314575,0.040654
1544754943.47,200,0.0452950000763,0.040273
1544754943.52,200,0.0455281734467,0.040070
1544754943.56,200,0.0451889038086,0.040933
1544754943.61,200,0.0466258525848,0.041334
1544754943.66,200,0.0480179786682,0.040352
1544754943.7,200,0.0480279922485,0.040330
1544754943.75,200,0.0479681491852,0.041339
1544754943.8,200,0.0457410812378,0.040704
1544754943.85,200,0.0458240509033,0.040860
1544754943.89,200,0.0466051101685,0.041930
1544754943.94,200,0.0464849472046,0.039928
1544754943.98,200,0.0470530986786,0.041041
1544754944.03,200,0.0480129718781,0.040362
1544754944.08,200,0.0450239181519,0.040369
1544754944.12,200,0.0477240085602,0.040150
1544754944.17,200,0.0472130775452,0.039890
1544754944.22,200,0.0490291118622,0.040358
1544754944.27,200,0.0489580631256,0.040504
1544754944.32,200,0.0484390258789,0.040796
1544754944.37,200,0.0477659702301,0.041107
1544754944.41,200,0.0473771095276,0.040943
1544754944.46,200,0.0516500473022,0.040945
1544754944.51,200,0.0451190471649,0.041244
1544754944.56,200,0.0458469390869,0.041928
1544754944.6,200,0.0483598709106,0.040488
1544754944.65,200,0.0534780025482,0.040815
1544754944.71,200,0.0447549819946,0.040534
1544754944.75,200,0.0485029220581,0.040475
1544754944.8,200,0.0502569675446,0.041938
1544754944.85,200,0.0479619503021,0.040427
1544754944.9,200,0.0482890605927,0.040751
1544754944.95,200,0.0451800823212,0.040558
1544754944.99,200,0.0456931591034,0.041119
1544754945.04,200,0.0451889038086,0.040198
1544754848.31,200,0.0866129398346,0.039911
1544754848.4,200,0.0598049163818,0.041328
1544754848.46,200,0.0803251266479,0.040576
1544754848.54,200,0.0720150470734,0.040029
1544754848.61,200,0.150854825974,0.040375
1544754848.76,200,0.0752630233765,0.040167
1544754848.84,200,0.0796978473663,0.041027
1544754848.92,200,0.0492849349976,0.040167
1544754848.97,200,0.0718460083008,0.040422
1544754849.04,200,0.0745911598206,0.042598
1544754849.11,200,0.0502460002899,0.040346
1544754849.16,200,0.147037982941,0.040274
1544754849.31,200,0.0839400291443,0.041203
1544754849.39,200,0.0872220993042,0.040762
1544754849.48,200,0.0522389411926,0.040943
1544754849.53,200,0.085235118866,0.040601
1544754849.62,200,0.0593910217285,0.040541
1544754849.68,200,0.0493979454041,0.041385
1544754849.73,200,0.0465822219849,0.040508
1544754849.77,200,0.0489900112152,0.040648
1544754849.82,200,0.0776948928833,0.041816
1544754849.9,200,0.0518939495087,0.042762
1544754849.95,200,0.0515649318695,0.041687
1544754850.0,200,0.050488948822,0.042165
1544754850.05,200,0.0499300956726,0.040567
1544754850.1,200,0.0483598709106,0.042271
1544754850.15,200,0.0466079711914,0.040700
1544754850.2,200,0.0483250617981,0.040564
1544754850.25,200,0.0526690483093,0.040535
1544754850.3,200,0.0566430091858,0.047966
1544754850.36,200,0.0458078384399,0.040091
1544754850.4,200,0.0463528633118,0.040596
1544754850.45,200,0.0509221553802,0.041895
1544754850.5,200,0.047210931778,0.040240
1544754850.55,200,0.0471520423889,0.040180
1544754850.59,200,0.0493021011353,0.040845
1544754850.64,200,0.0617349147797,0.040360
1544754850.71,200,0.0465500354767,0.041417
1544754850.75,200,0.0482070446014,0.040693
1544754850.8,200,0.0502421855927,0.041013
1544754850.85,200,0.048593044281,0.041914
1544754850.9,200,0.0470068454742,0.040947
1544754850.95,200,0.0467948913574,0.040227
1544754850.99,200,0.0470380783081,0.040505
1544754851.04,200,0.0502669811249,0.042254
1544754851.09,200,0.047945022583,0.040750
1544754851.14,200,0.0798280239105,0.040167
1544754851.22,200,0.0553369522095,0.041245
1544754851.27,200,0.0478858947754,0.040582
1544754851.32,200,0.0888710021973,0.041469
1544754851.41,200,0.0466508865356,0.039840
1544754851.46,200,0.0488238334656,0.041467
1544754851.51,200,0.0453171730042,0.040055
1544754851.55,200,0.0452680587769,0.040209
1544754851.6,200,0.0514531135559,0.039835
1544754851.65,200,0.0490880012512,0.039932
1544754851.7,200,0.0501699447632,0.041062
1544754851.75,200,0.0474197864532,0.040097
1544754851.79,200,0.0544338226318,0.040732
1544754851.85,200,0.0469129085541,0.041547
1544754851.9,200,0.0462679862976,0.040521
1544754851.94,200,0.0483818054199,0.040791
1544754851.99,200,0.0481221675873,0.040343
1544754852.04,200,0.0460431575775,0.040850
1544754852.09,200,0.0507190227509,0.040460
1544754852.14,200,0.0476751327515,0.040739
1544754852.18,200,0.0475981235504,0.041676
1544754852.23,200,0.048446893692,0.040929
1544754852.28,200,0.047670841217,0.040541
1544754852.33,200,0.045774936676,0.040489
1544754852.37,200,0.0817549228668,0.041111
1544754852.45,200,0.0469551086426,0.040808
1544754852.5,200,0.0472960472107,0.040392
1544754852.55,200,0.0442998409271,0.039970
1544754852.59,200,0.0478157997131,0.040491
1544754852.64,200,0.0944449901581,0.040263
1544754852.74,200,0.0451121330261,0.039991
1544754852.78,200,0.0472319126129,0.040984
