1544754618.14,200,0.00633502006531,0
1544754618.15,200,0.00671291351318,0
1544754618.16,200,0.00607299804688,0
1544754618.16,200,0.00683403015137,0
1544754618.17,200,0.00681614875793,0
1544754618.18,200,0.00598001480103,0
1544754618.18,200,0.206977128983,0
1544754618.39,200,0.00692200660706,0
1544754618.4,200,0.00656890869141,0
1544754618.4,200,0.00696396827698,0
1544754618.41,200,0.00636506080627,0
1544754618.42,200,0.00578308105469,0
1544754618.42,200,0.00612211227417,0
1544754618.43,200,0.00567007064819,0
1544754618.43,200,0.00573492050171,0
1544754618.44,200,0.00663614273071,0
1544754618.45,200,0.00695896148682,0
1544754618.45,200,0.00679302215576,0
1544754618.46,200,0.00625991821289,0
1544754618.47,200,0.00641298294067,0
1544754618.47,200,0.00684905052185,0
1544754618.48,200,0.00525403022766,0
1544754618.49,200,0.0066180229187,0
1544754618.49,200,0.00555896759033,0
1544754618.5,200,0.00591897964478,0
1544754618.5,200,0.00496912002563,0
1544754618.51,200,0.00729012489319,0
1544754618.52,200,0.00755715370178,0
1544754618.52,200,0.00632405281067,0
1544754618.53,200,0.00655508041382,0
1544754618.54,200,0.00659680366516,0
1544754618.54,200,0.00623798370361,0
1544754618.55,200,0.00531888008118,0
1544754618.55,200,0.00616884231567,0
1544754618.56,200,0.0191400051117,0
1544754618.58,200,0.00629210472107,0
1544754618.59,200,0.0109879970551,0
1544754618.6,200,0.00631189346313,0
1544754618.6,200,0.00781393051147,0
1544754618.61,200,0.00671482086182,0
1544754618.62,200,0.0060510635376,0
1544754618.62,200,0.00649213790894,0
1544754618.63,200,0.00702810287476,0
1544754618.64,200,0.00632500648499,0
1544754618.64,200,0.00597500801086,0
1544754618.65,200,0.00582003593445,0
1544754618.66,200,0.00666499137878,0
1544754618.66,200,0.0063750743866,0
1544754618.67,200,0.00632095336914,0
1544754618.68,200,0.00607299804688,0
1544754618.68,200,0.00769805908203,0
1544754618.69,200,0.00733304023743,0
1544754618.7,200,0.00638294219971,0
1544754618.7,200,0.0058650970459,0
1544754601.43,200,0.0131051540375,0
1544754601.44,200,0.0199060440063,0
1544754601.46,200,0.0139708518982,0
1544754601.48,200,0.00838184356689,0
1544754601.49,200,0.00836801528931,0
1544754601.49,200,0.00875210762024,0
1544754601.5,200,0.0097291469574,0
1544754601.51,200,0.0191960334778,0
1544754601.53,200,0.00732588768005,0
1544754601.54,200,0.0078718662262,0
1544754601.55,200,0.0146749019623,0
1544754601.56,200,0.013799905777,0
1544754601.58,200,0.0139091014862,0
1544754601.59,200,0.0134630203247,0
1544754601.6,200,0.00675582885742,0
1544754601.61,200,0.0219700336456,0
1544754601.63,200,0.00739812850952,0
1544754601.64,200,0.0210120677948,0
1544754601.66,200,0.00670695304871,0
1544754601.67,200,0.00960516929626,0
1544754601.68,200,0.00724792480469,0
1544754601.68,200,0.00664901733398,0
1544754601.69,200,0.0124328136444,0
1544754601.7,200,0.00703096389771,0
1544754601.71,200,0.00612711906433,0
1544754601.72,200,0.00783205032349,0
1544754601.72,200,0.00769209861755,0
1544754601.73,200,0.0129828453064,0
1544754601.74,200,0.029228925705,0
1544754601.77,200,0.0142579078674,0
1544754601.79,200,0.00557613372803,0
1544754601.79,200,0.00748300552368,0
1544754601.8,200,0.0070629119873,0
1544754601.81,200,0.00624299049377,0
1544754601.81,200,0.00649285316467,0
1544754601.82,200,0.00638794898987,0
1544754601.83,200,0.00588703155518,0
1544754601.83,200,0.00924801826477,0
1544754601.84,200,0.00610899925232,0
1544754601.85,200,0.0143060684204,0
1544754601.86,200,0.0209150314331,0
1544754601.88,200,0.00729990005493,0
1544754601.89,200,0.0066339969635,0
1544754601.9,200,0.00571918487549,0
1544754601.9,200,0.00609993934631,0
1544754601.91,200,0.00798797607422,0
1544754601.92,200,0.0087571144104,0
1544754601.93,200,0.00850796699524,0
1544754601.94,200,0.00765991210938,0
1544754601.94,200,0.00772285461426,0
1544754601.95,200,0.00640082359314,0
1544754601.96,200,0.00795197486877,0
1544754601.97,200,0.0061240196228,0
1544754601.97,200,0.0194509029388,0
1544754601.99,200,0.00757217407227,0
1544754602.0,200,0.00689005851746,0
1544754602.01,200,0.00670695304871,0
1544754602.01,200,0.00652813911438,0
1544754602.02,200,0.00764799118042,0
1544754602.03,200,0.00703001022339,0
1544754602.03,200,0.00676608085632,0
1544754602.04,200,0.0121629238129,0
1544754602.05,200,0.0159060955048,0
1544754602.07,200,0.0074348449707,0
1544754602.08,200,0.00716280937195,0
1544754602.08,200,0.00808715820312,0
1544754602.09,200,0.007159948349,0
1544754602.1,200,0.00792217254639,0
1544754602.11,200,0.00768280029297,0
1544754602.11,200,0.00878000259399,0
1544754602.12,200,0.00614786148071,0
1544754602.13,200,0.00651097297668,0
1544754602.13,200,0.00771713256836,0
1544754602.14,200,0.00643014907837,0
1544754602.15,200,0.00605201721191,0
1544754602.16,200,0.00641894340515,0
1544754602.16,200,0.0073390007019,0
1544754602.17,200,0.00701904296875,0
1544754602.18,200,0.00711417198181,0
1544754602.18,200,0.00656700134277,0
1544754602.19,200,0.00759196281433,0
1544754602.2,200,0.00596499443054,0
1544754602.2,200,0.00665497779846,0
1544754602.21,200,0.00643706321716,0
1544754602.22,200,0.00702095031738,0
1544754602.22,200,0.00954699516296,0
1544754602.23,200,0.00644302368164,0
1544754602.24,200,0.00787711143494,0
1544754602.25,200,0.00724983215332,0
1544754602.25,200,0.00594115257263,0
1544754602.26,200,0.00718402862549,0
1544754602.27,200,0.00573778152466,0
1544754602.27,200,0.00689506530762,0
1544754602.28,200,0.00739908218384,0
1544754602.29,200,0.00711894035339,0
1544754602.29,200,0.00679111480713,0
1544754602.3,200,0.00635099411011,0
1544754602.31,200,0.0068941116333,0
1544754602.31,200,0.00998306274414,0
1544754602.32,200,0.00597286224365,0
1544754602.33,200,0.00653886795044,0
1544754602.34,200,0.00684404373169,0
1544754602.34,200,0.0057361125946,0
1544754602.35,200,0.0208261013031,0
1544754602.37,200,0.00581002235413,0
1544754602.38,200,0.00624394416809,0
1544754602.38,200,0.00592708587646,0
1544754602.39,200,0.00780701637268,0
1544754602.4,200,0.00684690475464,0
1544754602.4,200,0.00675296783447,0
1544754602.41,200,0.00773596763611,0
1544754602.42,200,0.00670313835144,0
1544754602.42,200,0.0076949596405,0
1544754602.43,200,0.00605082511902,0
1544754602.44,200,0.00730800628662,0
1544754602.45,200,0.00636100769043,0
1544754602.45,200,0.00715589523315,0
1544754602.46,200,0.00682401657104,0
1544754602.47,200,0.00697708129883,0
1544754602.47,200,0.00699496269226,0
1544754602.48,200,0.00819897651672,0
1544754602.49,200,0.00733017921448,0
1544754602.5,200,0.00656509399414,0
1544754602.5,200,0.00634694099426,0
1544754602.51,200,0.00642704963684,0
1544754602.52,200,0.00723195075989,0
1544754602.52,200,0.00673294067383,0
1544754602.53,200,0.00578188896179,0
1544754602.53,200,0.00712490081787,0
1544754602.54,200,0.00637888908386,0
1544754602.55,200,0.00620603561401,0
1544754602.55,200,0.00553488731384,0
1544754602.56,200,0.00585985183716,0
1544754602.57,200,0.00954794883728,0
1544754602.58,200,0.00777888298035,0
1544754602.58,200,0.00752806663513,0
1544754602.59,200,0.0070698261261,0
1544754602.6,200,0.00654292106628,0
1544754602.6,200,0.0066339969635,0
1544754602.61,200,0.00648403167725,0
1544754602.62,200,0.00683307647705,0
1544754602.62,200,0.00845098495483,0
1544754602.63,200,0.00722002983093,0
1544754602.64,200,0.00605297088623,0
1544754602.65,200,0.00577402114868,0
1544754602.65,200,0.00744390487671,0
1544754602.66,200,0.00708079338074,0
1544754602.67,200,0.0198750495911,0
1544754602.69,200,0.0126779079437,0
1544754602.7,200,0.00838398933411,0
1544754602.71,200,0.00697088241577,0
1544754602.71,200,0.00720810890198,0
1544754602.72,200,0.00674104690552,0
1544754602.73,200,0.00568699836731,0
1544754602.73,200,0.00662803649902,0
1544754602.74,200,0.0065758228302,0
1544754602.75,200,0.00641989707947,0
1544754602.75,200,0.00822806358337,0
1544754602.76,200,0.00943994522095,0
1544754602.77,200,0.00752091407776,0
1544754602.78,200,0.00728893280029,0
1544754602.79,200,0.00658583641052,0
1544754602.79,200,0.00650882720947,0
1544754602.8,200,0.00639295578003,0
1544754602.81,200,0.00663805007935,0
1544754602.81,200,0.00608110427856,0
1544754602.82,200,0.0061891078949,0
1544754602.82,200,0.00757908821106,0
1544754602.83,200,0.012463092804,0
1544754602.84,200,0.00648808479309,0
1544754602.85,200,0.00645017623901,0
1544754602.86,200,0.00606894493103,0
1544754602.86,200,0.00583505630493,0
1544754602.87,200,0.0708730220795,0
1544754602.94,200,0.0060248374939,0
1544754602.95,200,0.0062780380249,0
1544754602.95,200,0.0078752040863,0
1544754602.96,200,0.00818705558777,0
1544754602.97,200,0.00642204284668,0
1544754602.98,200,0.00598812103271,0
1544754602.98,200,0.00887894630432,0
1544754602.99,200,0.00817394256592,0
1544754603.0,200,0.00632309913635,0
1544754603.0,200,0.00771689414978,0
1544754603.01,200,0.00578999519348,0
1544754603.02,200,0.00732278823853,0
1544754603.03,200,0.00700807571411,0
1544754603.03,200,0.00764203071594,0
1544754603.04,200,0.00693321228027,0
1544754603.05,200,0.00707411766052,0
1544754603.05,200,0.00653910636902,0
1544754603.06,200,0.00693106651306,0
1544754603.07,200,0.00537395477295,0
1544754603.07,200,0.00701308250427,0
1544754603.08,200,0.0184900760651,0
1544754603.1,200,0.00733494758606,0
1544754603.11,200,0.00650811195374,0
1544754603.11,200,0.00667095184326,0
1544754603.12,200,0.00590395927429,0
1544754603.13,200,0.0105409622192,0
1544754603.14,200,0.00612902641296,0
1544754603.14,200,0.00568199157715,0
1544754603.15,200,0.00486898422241,0
1544754603.15,200,0.0057418346405,0
1544754603.16,200,0.00573992729187,0
1544754603.16,200,0.00634217262268,0
1544754603.17,200,0.00580596923828,0
1544754603.18,200,0.00770592689514,0
1544754603.18,200,0.00685286521912,0
1544754603.19,200,0.0062370300293,0
1544754603.2,200,0.00615096092224,0
1544754603.2,200,0.00496697425842,0
1544754603.21,200,0.00609803199768,0
1544754603.21,200,0.00651383399963,0
1544754603.22,200,0.00643396377563,0
1544754603.23,200,0.00730299949646,0
1544754603.23,200,0.00606083869934,0
1544754603.24,200,0.00600504875183,0
1544754603.25,200,0.00701785087585,0
1544754603.25,200,0.00509095191956,0
1544754603.26,200,0.00641393661499,0
1544754603.27,200,0.00885319709778,0
1544754603.27,200,0.00605797767639,0
1544754603.28,200,0.00862693786621,0
1544754603.29,200,0.00679397583008,0
1544754603.3,200,0.00631904602051,0
1544754603.3,200,0.0066249370575,0
1544754603.31,200,0.00697588920593,0
1544754603.32,200,0.00638604164124,0
1544754603.32,200,0.007896900177,0
1544754603.33,200,0.0076060295105,0
1544754603.34,200,0.00922298431396,0
1544754603.35,200,0.0065770149231,0
1544754603.35,200,0.0067150592804,0
1544754603.36,200,0.00801920890808,0
1544754603.37,200,0.00669384002686,0
1544754603.37,200,0.00539398193359,0
1544754603.38,200,0.00723505020142,0
1544754603.39,200,0.00665616989136,0
1544754603.39,200,0.00721001625061,0
1544754603.4,200,0.00594997406006,0
1544754603.41,200,0.00674700737,0
1544754603.41,200,0.00561213493347,0
1544754603.42,200,0.00608587265015,0
1544754603.43,200,0.0054669380188,0
1544754603.43,200,0.00725913047791,0
1544754603.44,200,0.00688910484314,0
1544754603.45,200,0.00650405883789,0
1544754603.45,200,0.00600910186768,0
1544754603.46,200,0.00907015800476,0
1544754603.47,200,0.00744295120239,0
1544754603.47,200,0.00664615631104,0
1544754603.48,200,0.00614786148071,0
1544754603.49,200,0.00726795196533,0
1544754603.49,200,0.00666689872742,0
1544754603.5,200,0.00806498527527,0
1544754603.51,200,0.00610709190369,0
1544754603.52,200,0.00668597221375,0
1544754603.52,200,0.00675702095032,0
1544754603.53,200,0.00645303726196,0
1544754603.54,200,0.00563716888428,0
1544754603.54,200,0.00867295265198,0
1544754603.55,200,0.00629377365112,0
1544754603.56,200,0.00792789459229,0
1544754603.56,200,0.00613808631897,0
1544754603.57,200,0.00646018981934,0
1544754603.58,200,0.00717306137085,0
1544754603.58,200,0.00727295875549,0
1544754603.59,200,0.00673985481262,0
1544754603.6,200,0.00980305671692,0
1544754603.61,200,0.00775790214539,0
1544754603.62,200,0.0068781375885,0
1544754603.62,200,0.00718307495117,0
1544754603.63,200,0.00595712661743,0
1544754603.64,200,0.00738596916199,0
1544754603.64,200,0.00759196281433,0
1544754603.65,200,0.00709104537964,0
1544754603.66,200,0.0109560489655,0
1544754603.67,200,0.00622391700745,0
1544754603.67,200,0.00690698623657,0
1544754603.68,200,0.00758695602417,0
1544754603.69,200,0.00571513175964,0
1544754603.7,200,0.00683403015137,0
1544754603.7,200,0.00685501098633,0
1544754603.71,200,0.0202040672302,0
1544754603.73,200,0.00916504859924,0
1544754603.74,200,0.00704503059387,0
1544754603.75,200,0.0198669433594,0
1544754603.77,200,0.00675296783447,0
1544754603.77,200,0.00588297843933,0
1544754603.78,200,0.00660490989685,0
1544754603.78,200,0.00577712059021,0
1544754603.79,200,0.00684094429016,0
1544754603.8,200,0.00689697265625,0
1544754603.8,200,0.00682497024536,0
1544754603.81,200,0.00808095932007,0
1544754603.82,200,0.006915807724,0
1544754603.83,200,0.00578117370605,0
1544754603.83,200,0.00657296180725,0
1544754603.84,200,0.00913310050964,0
1544754603.85,200,0.00665712356567,0
1544754603.85,200,0.0100600719452,0
1544754603.86,200,0.00676202774048,0
1544754603.87,200,0.00696086883545,0
1544754603.88,200,0.00663280487061,0
1544754603.88,200,0.00712490081787,0
1544754603.89,200,0.00657415390015,0
1544754603.9,200,0.00698089599609,0
1544754603.91,200,0.00709104537964,0
1544754603.91,200,0.00934314727783,0
1544754603.92,200,0.00685501098633,0
1544754603.93,200,0.00649285316467,0
1544754603.93,200,0.00653982162476,0
1544754603.94,200,0.00628280639648,0
1544754603.95,200,0.00644016265869,0
1544754603.95,200,0.00699806213379,0
1544754603.96,200,0.007159948349,0
1544754603.97,200,0.00701999664307,0
1544754603.98,200,0.00627684593201,0
1544754603.98,200,0.00594186782837,0
1544754603.99,200,0.0106320381165,0
1544754604.0,200,0.00671815872192,0
1544754604.01,200,0.00683498382568,0
1544754604.01,200,0.00706601142883,0
1544754604.02,200,0.00647282600403,0
1544754604.03,200,0.00647902488708,0
1544754604.03,200,0.00649094581604,0
1544754604.04,200,0.00619506835938,0
1544754604.04,200,0.00542092323303,0
1544754604.05,200,0.00735712051392,0
1544754604.06,200,0.00661683082581,0
1544754604.06,200,0.00615978240967,0
1544754604.07,200,0.00689005851746,0
1544754604.08,200,0.00779390335083,0
1544754604.09,200,0.00591897964478,0
1544754604.09,200,0.00719785690308,0
1544754604.1,200,0.00641703605652,0
1544754604.1,200,0.00588893890381,0
1544754604.11,200,0.00543999671936,0
1544754604.12,200,0.00630497932434,0
1544754604.12,200,0.00705003738403,0
1544754604.13,200,0.00643515586853,0
1544754604.14,200,0.00584697723389,0
1544754604.14,200,0.00762891769409,0
1544754604.15,200,0.00762701034546,0
1544754604.16,200,0.00707602500916,0
1544754604.16,200,0.00684905052185,0
1544754604.17,200,0.00667405128479,0
1544754604.18,200,0.00735998153687,0
1544754604.18,200,0.00643801689148,0
1544754604.19,200,0.00754284858704,0
1544754604.2,200,0.00741481781006,0
1544754604.21,200,0.00804805755615,0
1544754604.21,200,0.00759792327881,0
1544754604.22,200,0.00619697570801,0
1544754604.23,200,0.00831699371338,0
1544754604.24,200,0.00759410858154,0
1544754604.24,200,0.00701904296875,0
1544754604.25,200,0.00704407691956,0
1544754604.26,200,0.00648212432861,0
1544754604.26,200,0.00668501853943,0
1544754604.27,200,0.00651216506958,0
1544754604.28,200,0.0061149597168,0
1544754604.28,200,0.00660920143127,0
1544754604.29,200,0.00699806213379,0
1544754604.3,200,0.00665092468262,0
1544754604.3,200,0.00665903091431,0
1544754604.31,200,0.00770282745361,0
1544754604.32,200,0.00661492347717,0
1544754604.33,200,0.00702691078186,0
1544754604.33,200,0.00675320625305,0
1544754604.34,200,0.00857901573181,0
1544754604.35,200,0.00770211219788,0
1544754604.36,200,0.00828099250793,0
1544754604.36,200,0.00688290596008,0
1544754604.37,200,0.0162799358368,0
1544754604.39,200,0.00728702545166,0
1544754604.39,200,0.0102789402008,0
1544754604.4,200,0.00663900375366,0
1544754604.41,200,0.00699591636658,0
1544754604.42,200,0.00669312477112,0
1544754604.42,200,0.00743412971497,0
1544754604.43,200,0.00693702697754,0
1544754604.44,200,0.00981020927429,0
1544754604.45,200,0.00687599182129,0
1544754604.46,200,0.00641012191772,0
1544754604.46,200,0.00792407989502,0
1544754604.47,200,0.00667905807495,0
1544754604.48,200,0.00749802589417,0
1544754604.48,200,0.00683689117432,0
1544754604.49,200,0.00637412071228,0
1544754604.5,200,0.00753617286682,0
1544754604.51,200,0.00614500045776,0
1544754604.51,200,0.00696492195129,0
1544754604.52,200,0.00642204284668,0
1544754604.52,200,0.00780010223389,0
1544754604.53,200,0.00748610496521,0
1544754604.54,200,0.00724196434021,0
1544754604.55,200,0.00569295883179,0
1544754604.55,200,0.00729393959045,0
1544754604.56,200,0.00726389884949,0
1544754604.57,200,0.00637102127075,0
1544754604.57,200,0.00671696662903,0
1544754604.58,200,0.00614213943481,0
1544754604.59,200,0.00642991065979,0
1544754604.59,200,0.00663089752197,0
1544754604.6,200,0.00762701034546,0
1544754604.61,200,0.00696992874146,0
1544754604.61,200,0.0069899559021,0
1544754604.62,200,0.00602293014526,0
1544754604.63,200,0.0067081451416,0
1544754604.63,200,0.010017156601,0
1544754604.64,200,0.00598096847534,0
1544754604.65,200,0.00773906707764,0
1544754604.66,200,0.00717210769653,0
1544754604.67,200,0.00773191452026,0
1544754604.67,200,0.00771188735962,0
1544754604.68,200,0.00716614723206,0
1544754604.69,200,0.00694108009338,0
1544754604.7,200,0.00622797012329,0
1544754604.7,200,0.00608992576599,0
1544754604.71,200,0.00872302055359,0
1544754604.72,200,0.00899004936218,0
1544754604.73,200,0.00836205482483,0
1544754604.73,200,0.0149021148682,0
1544754604.75,200,0.00600099563599,0
1544754604.75,200,0.00744700431824,0
1544754604.76,200,0.00635600090027,0
1544754604.77,200,0.00652694702148,0
1544754604.77,200,0.00914692878723,0
1544754604.78,200,0.00664591789246,0
1544754604.79,200,0.00743699073792,0
1544754604.8,200,0.00668597221375,0
1544754604.8,200,0.0060830116272,0
1544754604.81,200,0.00677394866943,0
1544754604.82,200,0.00696706771851,0
1544754604.82,200,0.0063419342041,0
1544754604.83,200,0.00786399841309,0
1544754604.84,200,0.0071439743042,0
1544754604.85,200,0.00789999961853,0
1544754604.85,200,0.0063681602478,0
1544754604.86,200,0.00715684890747,0
1544754604.87,200,0.00815415382385,0
1544754604.88,200,0.00572204589844,0
1544754604.88,200,0.00639915466309,0
1544754604.89,200,0.00731205940247,0
1544754604.9,200,0.00663185119629,0
1544754604.9,200,0.00537300109863,0
1544754604.91,200,0.0067150592804,0
1544754604.91,200,0.00546097755432,0
1544754604.92,200,0.0067458152771,0
1544754604.93,200,0.00736284255981,0
1544754604.93,200,0.00695395469666,0
1544754604.94,200,0.00773882865906,0
1544754604.95,200,0.00652098655701,0
1544754604.95,200,0.00687694549561,0
1544754604.96,200,0.00650000572205,0
1544754604.97,200,0.00605607032776,0
1544754604.97,200,0.00561308860779,0
1544754604.98,200,0.00599598884583,0
1544754604.99,200,0.0075740814209,0
1544754604.99,200,0.00639700889587,0
1544754605.0,200,0.00786304473877,0
1544754605.01,200,0.00909399986267,0
1544754605.02,200,0.0054349899292,0
1544754605.02,200,0.00622987747192,0
1544754605.03,200,0.00600600242615,0
1544754605.03,200,0.00670599937439,0
1544754605.04,200,0.00600504875183,0
1544754605.05,200,0.00647902488708,0
1544754605.05,200,0.0073459148407,0
1544754605.06,200,0.00724720954895,0
1544754605.07,200,0.00638389587402,0
1544754605.07,200,0.00758790969849,0
1544754605.08,200,0.00604701042175,0
1544754605.09,200,0.00703692436218,0
1544754605.1,200,0.00640606880188,0
1544754605.1,200,0.00625395774841,0
1544754605.11,200,0.00804400444031,0
1544754605.12,200,0.00604510307312,0
1544754605.12,200,0.00547409057617,0
1544754605.13,200,0.00738382339478,0
1544754605.13,200,0.00624799728394,0
1544754605.14,200,0.00505709648132,0
1544754605.15,200,0.0104699134827,0
1544754605.16,200,0.00671911239624,0
1544754605.16,200,0.00587821006775,0
1544754605.17,200,0.00679802894592,0
1544754605.18,200,0.00677514076233,0
1544754605.18,200,0.00504994392395,0
1544754605.19,200,0.00588607788086,0
1544754605.19,200,0.00593400001526,0
1544754605.2,200,0.00649285316467,0
1544754605.21,200,0.0056209564209,0
1544754605.21,200,0.00737500190735,0
1544754605.22,200,0.00785803794861,0
1544754605.23,200,0.0059061050415,0
1544754605.23,200,0.00526905059814,0
1544754605.24,200,0.00578999519348,0
1544754605.24,200,0.00689196586609,0
1544754605.25,200,0.00533699989319,0
1544754605.26,200,0.00577616691589,0
1544754605.26,200,0.00598096847534,0
1544754605.27,200,0.00534796714783,0
1544754605.27,200,0.00565004348755,0
1544754605.28,200,0.00622797012329,0
1544754605.29,200,0.00567603111267,0
1544754605.29,200,0.00646305084229,0
1544754605.3,200,0.00631809234619,0
1544754605.3,200,0.00687313079834,0
1544754605.31,200,0.00794506072998,0
1544754605.32,200,0.00703811645508,0
1544754605.33,200,0.00647115707397,0
1544754605.33,200,0.00698113441467,0
1544754605.34,200,0.00554800033569,0
1544754605.34,200,0.0050790309906,0
1544754605.35,200,0.00562810897827,0
1544754605.36,200,0.00602507591248,0
1544754605.36,200,0.00685119628906,0
1544754605.37,200,0.00538396835327,0
1544754605.37,200,0.00646090507507,0
1544754605.38,200,0.00586295127869,0
1544754605.39,200,0.00609111785889,0
1544754605.39,200,0.00645899772644,0
1544754605.4,200,0.00957894325256,0
1544754605.41,200,0.00752520561218,0
1544754605.42,200,0.00620794296265,0
1544754605.42,200,0.00763416290283,0
1544754605.43,200,0.00574779510498,0
1544754605.44,200,0.00592303276062,0
1544754605.44,200,0.00559592247009,0
1544754605.45,200,0.00616908073425,0
1544754605.45,200,0.00587201118469,0
1544754605.46,200,0.00775098800659,0
1544754605.47,200,0.00749397277832,0
1544754605.47,200,0.00715804100037,0
1544754605.48,200,0.00608110427856,0
1544754605.49,200,0.005774974823,0
1544754605.49,200,0.0064389705658,0
1544754605.5,200,0.00569605827332,0
1544754605.51,200,0.0059928894043,0
1544754605.51,200,0.00832605361938,0
1544754605.52,200,0.00739693641663,0
1544754605.53,200,0.00750708580017,0
1544754605.53,200,0.00528788566589,0
1544754605.54,200,0.00594210624695,0
1544754605.55,200,0.00785303115845,0
1544754605.55,200,0.00608396530151,0
1544754605.56,200,0.00717806816101,0
1544754605.57,200,0.00808691978455,0
1544754605.58,200,0.0150718688965,0
1544754605.59,200,0.00782799720764,0
1544754605.6,200,0.00674200057983,0
1544754605.6,200,0.00635600090027,0
1544754605.61,200,0.0059118270874,0
1544754605.62,200,0.00720000267029,0
1544754605.62,200,0.00703811645508,0
1544754605.63,200,0.00671601295471,0
1544754605.64,200,0.0062530040741,0
1544754605.64,200,0.00775694847107,0
1544754605.65,200,0.00596690177917,0
1544754605.66,200,0.00683116912842,0
1544754605.67,200,0.00751399993896,0
1544754605.67,200,0.00612187385559,0
1544754605.68,200,0.00656700134277,0
1544754605.69,200,0.0070161819458,0
1544754605.69,200,0.00636291503906,0
1544754605.7,200,0.00857210159302,0
1544754605.71,200,0.0070321559906,0
1544754605.71,200,0.00672698020935,0
1544754605.72,200,0.00655794143677,0
1544754605.73,200,0.00548386573792,0
1544754605.73,200,0.00635290145874,0
1544754605.74,200,0.00783491134644,0
1544754605.75,200,0.00635385513306,0
1544754605.75,200,0.00733685493469,0
1544754605.76,200,0.00631284713745,0
1544754605.77,200,0.00638198852539,0
1544754605.77,200,0.00692415237427,0
1544754605.78,200,0.00707197189331,0
1544754605.79,200,0.00679802894592,0
1544754605.79,200,0.0071759223938,0
1544754605.8,200,0.00694608688354,0
1544754605.81,200,0.00777697563171,0
1544754605.82,200,0.00665688514709,0
1544754605.82,200,0.00723314285278,0
1544754605.83,200,0.00632500648499,0
1544754605.84,200,0.00716400146484,0
1544754605.84,200,0.00739002227783,0
1544754605.85,200,0.00558304786682,0
1544754605.86,200,0.0069580078125,0
1544754605.86,200,0.00686597824097,0
1544754605.87,200,0.00688815116882,0
1544754605.88,200,0.00652503967285,0
1544754605.88,200,0.00742483139038,0
1544754605.89,200,0.00701403617859,0
1544754605.9,200,0.00788593292236,0
1544754605.91,200,0.0079550743103,0
1544754605.91,200,0.00687313079834,0
1544754605.92,200,0.00674891471863,0
1544754605.93,200,0.00577116012573,0
1544754605.93,200,0.00702500343323,0
1544754605.94,200,0.0059130191803,0
1544754605.95,200,0.0107300281525,0
1544754605.96,200,0.00691199302673,0
1544754605.96,200,0.00803303718567,0
1544754605.97,200,0.00884699821472,0
1544754605.98,200,0.00756120681763,0
1544754605.99,200,0.00745892524719,0
1544754606.0,200,0.00600695610046,0
1544754606.0,200,0.00682187080383,0
1544754606.01,200,0.00681090354919,0
1544754606.02,200,0.0066180229187,0
1544754606.02,200,0.0064868927002,0
1544754606.03,200,0.00761795043945,0
1544754606.04,200,0.00608801841736,0
1544754606.04,200,0.00577592849731,0
1544754606.05,200,0.00835490226746,0
1544754606.06,200,0.00677299499512,0
1544754606.06,200,0.0059859752655,0
1544754606.07,200,0.00598096847534,0
1544754606.08,200,0.00647211074829,0
1544754606.08,200,0.0059061050415,0
1544754606.09,200,0.0058171749115,0
1544754606.09,200,0.00650310516357,0
1544754606.1,200,0.00667095184326,0
1544754606.11,200,0.00653481483459,0
1544754606.11,200,0.00565004348755,0
1544754606.12,200,0.00619411468506,0
1544754606.13,200,0.00694513320923,0
1544754606.13,200,0.00591015815735,0
1544754606.14,200,0.00577807426453,0
1544754606.14,200,0.00674104690552,0
1544754606.15,200,0.00578808784485,0
1544754606.16,200,0.00565505027771,0
1544754606.16,200,0.00617098808289,0
1544754606.17,200,0.00542402267456,0
1544754606.17,200,0.00586104393005,0
1544754606.18,200,0.00651788711548,0
1544754606.19,200,0.00651001930237,0
1544754606.19,200,0.00566601753235,0
1544754606.2,200,0.00637102127075,0
1544754606.21,200,0.00629210472107,0
1544754606.21,200,0.00522208213806,0
1544754606.22,200,0.00646114349365,0
1544754606.22,200,0.0058171749115,0
1544754606.23,200,0.00640416145325,0
1544754606.24,200,0.00833010673523,0
1544754606.24,200,0.0064001083374,0
1544754606.25,200,0.00740098953247,0
1544754606.26,200,0.00645303726196,0
1544754606.26,200,0.0065701007843,0
1544754606.27,200,0.00556612014771,0
1544754606.28,200,0.0053129196167,0
1544754606.28,200,0.00585079193115,0
1544754606.29,200,0.00642895698547,0
1544754606.29,200,0.00532293319702,0
1544754606.3,200,0.00608587265015,0
1544754606.31,200,0.00685119628906,0
1544754606.31,200,0.00737500190735,0
1544754606.32,200,0.00629687309265,0
1544754606.33,200,0.00605797767639,0
1544754606.33,200,0.00643110275269,0
1544754606.34,200,0.00710916519165,0
1544754606.35,200,0.00635695457458,0
1544754606.35,200,0.00689005851746,0
1544754606.36,200,0.00662589073181,0
1544754606.37,200,0.00700783729553,0
1544754606.37,200,0.00674414634705,0
1544754606.38,200,0.00658202171326,0
1544754606.39,200,0.00898194313049,0
1544754606.39,200,0.00746297836304,0
1544754606.4,200,0.00611019134521,0
1544754606.41,200,0.00509786605835,0
1544754606.41,200,0.00615286827087,0
1544754606.42,200,0.00612497329712,0
1544754606.43,200,0.00630402565002,0
1544754606.43,200,0.00559020042419,0
1544754606.44,200,0.00882506370544,0
1544754606.45,200,0.00853300094604,0
1544754606.45,200,0.00672483444214,0
1544754606.46,200,0.00728702545166,0
1544754606.47,200,0.00657796859741,0
